YEAR,REGION,SPECIES_CD,density,var,n,nm,N,NM,protected_status
2012,DRY TORT,XYR SPLE,0.38752607830844604,0.02797093471094798,416,813,7777.0,1760352.7003387308,all
2012,DRY TORT,APO QUAD,0.0,0.0,416,813,7777.0,1760352.7003387308,all
2012,DRY TORT,AST PUNC,0.0,0.0,416,813,7777.0,1760352.7003387308,all
2012,DRY TORT,CHI SCHO,1.2566191684103476e-4,1.5755225088623423e-8,416,813,7777.0,1760352.7003387308,all
2012,DRY TORT,DIO HYST,0.006327048316873527,2.026509019654382e-5,416,813,7777.0,1760352.7003387308,all
2012,DRY TORT,DIP HOLB,0.0,0.0,416,813,7777.0,1760352.7003387308,all
2012,DRY TORT,LAB GOBI,0.0,0.0,416,813,7777.0,1760352.7003387308,all
2012,DRY TORT,MAN BIRO,0.0,0.0,416,813,7777.0,1760352.7003387308,all
2012,DRY TORT,SPH TEST,0.0,0.0,416,813,7777.0,1760352.7003387308,all
2012,DRY TORT,BAL VETU,3.740633803640104e-4,1.1587407600086824e-7,416,813,7777.0,1760352.7003387308,all
2012,DRY TORT,BOT OCEL,0.0010433374164484116,1.0882566212726975e-6,416,813,7777.0,1760352.7003387308,all
2012,DRY TORT,LAG RHOM,0.0,0.0,416,813,7777.0,1760352.7003387308,all
2012,DRY TORT,CHI ATIN,0.0,0.0,416,813,7777.0,1760352.7003387308,all
2012,DRY TORT,CHL CHRY,0.0,0.0,416,813,7777.0,1760352.7003387308,all
2012,DRY TORT,DAC VOLI,0.0,0.0,416,813,7777.0,1760352.7003387308,all
2012,DRY TORT,EUC JONE,0.0,0.0,416,813,7777.0,1760352.7003387308,all
2012,DRY TORT,HIP REID,0.0,0.0,416,813,7777.0,1760352.7003387308,all
2012,DRY TORT,HYP GUMM,2.3723800951523725e-4,5.6947890785617413e-8,416,813,7777.0,1760352.7003387308,all
2012,DRY TORT,MYR BREV,0.0,0.0,416,813,7777.0,1760352.7003387308,all
2012,DRY TORT,RHI LENT,0.0,0.0,416,813,7777.0,1760352.7003387308,all
2012,DRY TORT,SAR BULL,1.2566191684103476e-4,1.5755225088623423e-8,416,813,7777.0,1760352.7003387308,all
2012,DRY TORT,STY LATE,0.0,0.0,416,813,7777.0,1760352.7003387308,all
2012,DRY TORT,UMB CORO,0.0,0.0,416,813,7777.0,1760352.7003387308,all
2014,DRY TORT,ABU SAXA,0.3383784363481303,0.004551324348656274,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,ACA POLY,7.646402144727613e-4,2.825803958293549e-7,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,ACA QUAD,0.0062856479935040665,8.23352648782562e-6,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,ACA SOLA,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,AHL EGMO,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,ALB VULP,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,ALU MONO,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,ALU SCHO,0.004137948145051425,5.783613353862837e-6,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,ALU SCRI,0.0077736470409129396,8.090660980920876e-6,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,ALU SPE.,3.8232010723638065e-4,1.460600166104082e-7,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,AMB PINO,0.01327869719472004,5.535216622113557e-5,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,ANT OCEL,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,APO AURO,2.7499035121574683e-4,7.554154646149074e-8,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,APO BINO,0.03759391860769535,1.4988592244499066e-4,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,APO MACU,0.02140176340677943,1.0638970673770461e-4,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,APO PHEN,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,APO PSEU,0.016330033171969283,5.797153954404435e-5,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,APO TOWN,0.008506233937778053,2.1625413829270185e-5,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,ARC PROB,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,ARC RHOM,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,AST GUTT,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,AST SPE.,0.0032497406301464885,5.577904441772784e-6,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,AST STEL,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,AUL MACU,0.03270901914478266,4.50471111279452e-5,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,BAL CAPR,0.0052089254141044926,5.8524905861543055e-6,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,BAL SPE.,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,BOT LUNA,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,BRO BARB,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,CAL BAJO,0.0019964313482008513,1.6655144880632897e-6,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,CAL CALA,1.4606460795738758,0.011336358019228866,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,CAL NODO,0.020529553013765755,7.176384077254882e-5,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,CAL PENN,4.0471289506411077e-4,1.1152481445983005e-7,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,CAL PROR,0.017055227786893407,5.1175535644007756e-5,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,CAL SPE.,0.052646744065955764,3.8481371092544483e-4,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,CAN MACR,7.504294654951907e-4,1.7518520277499508e-7,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,CAN PULL,0.005419146300469367,9.044217774161055e-6,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,CAN ROST,0.4097256600252644,0.001820033569732501,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,CAN SUFF,0.03391283506376732,1.0674780231584833e-4,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,CAR HIPP,0.002898494789656503,2.533868177242045e-6,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,CEN ARGI,7.976328315965523e-5,6.400106156616855e-9,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,CHA CAPI,0.4550833938119261,0.0023860459510798,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,CHA FABE,0.005367460688257373,2.072886816674958e-5,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,CHA OCEL,0.6554504818351636,0.0019133544041214665,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,CHA SEDE,0.265677496258424,0.002240947131635529,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,CHA STRI,0.03513880976821575,6.296277362806413e-5,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,CHI ANTE,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,CHR CYAN,1.735528113358116,0.36134114941752415,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,CHR ENCH,0.17329394832508757,0.001823938282306555,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,CHR INSO,0.24536417458882265,0.0043618597148299704,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,CHR MULT,0.7424901300256285,0.07303547088196607,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,CHR SCOT,26.23274081007413,12.885361605794644,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,CLE PARR,3.3915245712149775,0.5438114896582827,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,DIO HOLO,0.005431421016983852,9.201722421943261e-6,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,DIO SPE.,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,DIP ARGE,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,DOR MEGA,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,ECH NEUC,7.976328315965523e-5,6.400106156616855e-9,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,ELO SAUR,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,EMM ATLA,0.06592684190213086,0.002081892293586464,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,ENC NIGR,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,EQU LANC,0.009634780903227108,5.856077449954542e-5,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,EQU PUNC,0.006950806577098384,6.205057339074443e-6,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,EUC ARGE,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,EUC GULA,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,FIS TABA,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,GER CINE,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,GRA LORE,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,GYM FUNE,0.002120626632084838,1.7436565420076155e-6,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,GYM MILI,3.8232010723638065e-4,1.460600166104082e-7,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,GYM MORI,0.013537070155475592,2.0991300183865025e-5,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,GYM NIGR,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,GYM SAXI,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,GYM VICI,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,HAL BIVI,8.440078735297957,0.43046775915283403,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,HAL CAUD,2.0059314631619573e-4,4.0123601166736084e-8,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,HAL CYAN,0.03653622346506884,1.4211346154416937e-4,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,HAL GARN,4.680675419510732,0.12969649414722406,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,HAL MACU,2.1873661140541985,0.09119027536494845,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,HAL PICT,0.00651197882016069,9.72214874080311e-6,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,HAL POEY,0.2340298181833581,0.006953225168023365,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,HAL RADI,0.14089007634077852,4.968672203022684e-4,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,HET CRUE,0.004100936439903309,7.642808373583112e-6,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,HET LONG,2.7499035121574683e-4,7.554154646149074e-8,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,HIP EREC,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,HOL ADSC,0.19940511028561023,0.0051839554818229345,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,HOL BERM,0.5913534833128508,0.007493579915735154,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,HOL CILI,0.20756849530816798,3.917132625490109e-4,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,HOL RUFU,0.17317179503505942,0.001230193275764642,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,HOL SPE.,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,HOL TOWN,0.08037674875231805,2.2775518826471955e-4,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,HOL TRIC,0.06878773285213935,1.109387531120377e-4,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,LAB BUCC,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,LAB FILA,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,LAB SPE.,0.0012391540517746615,1.5360174214466817e-6,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,LAC BICA,0.004000251721567098,1.915629847841586e-6,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,LAC TRIG,3.008897194742936e-4,8.40545210181709e-8,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,LAC TRIQ,0.0032345608680754982,8.502906980065198e-7,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,MAL PLUM,0.008397743200146255,1.3565337349412022e-5,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,MIC CHRY,0.02788969248980211,1.4227076971807718e-4,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,MON CILI,0.0012392657275183327,1.536066524772665e-6,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,MON TUCK,0.01920772103730466,3.300032881363368e-5,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,MUL MART,0.38984055450210753,0.06004080226208227,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,MUR RETI,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,MYR JACO,0.004592821304515631,7.818362706753778e-6,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,NEO MARI,0.001457971503923839,1.5837744377235011e-6,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,ODO DENT,0.017841648233684563,1.4930316807816433e-4,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,OGC SPE.,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,OPI AURI,3.4675686879071934,0.2594911785553387,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,OPI MACR,0.003717797182554998,7.509470074024753e-6,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,OPI SPE.,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,OPI WHIT,0.005127821691307854,9.066073376950338e-6,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,ORT CHRY,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,PAG PAGR,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,PAR ACUM,0.017723227050657046,3.692399709370594e-5,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,PAR ALBI,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,PAR BAIR,0.0032498523058901597,5.577953545098767e-6,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,PAR UMBR,1.709821327218653e-4,2.924762974410203e-8,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,PEM SCHO,0.015952656631931045,2.560042462646742e-4,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,PHA XENU,0.008042346313487308,3.054563306970598e-5,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,POM ARCU,0.43582361449259865,0.0028436016027300367,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,POM PARU,0.06809597043977014,1.4146877323403494e-4,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,PRI AREN,0.009181438898932652,2.3268156359423857e-5,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,PRI OPHR,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,PRO ACUL,3.896879091273715e-4,5.193539827529112e-8,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,PSE MACU,1.6010159446114163,0.02615003490686465,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,REM REMO,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,SAR CORU,0.007256957247728845,1.001615036200715e-5,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,SAR VEXI,0.0015081451820403962,1.5605602119597317e-6,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,SCO CARI,7.976328315965523e-5,6.400106156616855e-9,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,SCO PLUM,0.010998474956044427,6.991897856058863e-5,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,SER PHOE,0.0012391540517746615,1.5360174214466817e-6,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,SPH SPEN,0.002409402994170103,4.1497548115330846e-6,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,STE ADUS,0.1662547473712769,0.0026606296437730486,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,STE DIEN,0.10975661426300161,0.003013905724978491,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,STE HISP,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,STE LEUC,0.5452283924012201,0.00667410561771696,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,STE PART,12.889807239740524,1.1268514267233067,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,STE PLAN,0.8441666709818012,0.00634560058482505,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,STE SPE.,0.009914125820146662,9.830825758545056e-5,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,STE VARI,8.125418155638092,0.3899691400448748,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,SYA MICR,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,SYN FOET,0.004278178887787253,4.310900488002547e-6,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,SYN INTE,0.012578186062006282,1.5694286381654877e-5,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,SYN SCOV,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,SYN SYNO,1.0029657315809786e-4,1.0030900291684021e-8,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,THA BIFA,13.724792092481096,0.543212545010123,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,XYR MART,0.009269809678200819,2.271091156577379e-5,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,XYR NOVA,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,XYR SPE.,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,XYR SPLE,0.17760321601310644,0.0037985169969769134,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,APO QUAD,5.628457481024057e-4,3.156756890185993e-7,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,AST PUNC,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,CHI SCHO,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,DIO HYST,0.0016317166259273552,2.3290857026155866e-6,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,DIP HOLB,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,LAB GOBI,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,MAN BIRO,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,SPH TEST,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,BAL VETU,0.0013267825158054854,8.243574848271805e-7,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,BOT OCEL,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,LAG RHOM,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,CHI ATIN,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,CHL CHRY,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,DAC VOLI,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,EUC JONE,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,HIP REID,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,HYP GUMM,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,MYR BREV,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,RHI LENT,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,SAR BULL,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,STY LATE,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,UMB CORO,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,CAL LEUC,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,ENC CARY,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,MYR OCEL,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,OGC NASU,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,OPS TAU_,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,PRI RUBI,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,RYP BIST,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,SPH NEPH,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,TRA GOOD,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,TRA LATH,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2014,DRY TORT,UPE PARV,0.0,0.0,358,704,31092.0,1759447.2855513636,all
2016,DRY TORT,ABU SAXA,0.4324942062172525,0.010662129816343277,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,ACA POLY,0.0015266583338756244,3.6495571102717516e-7,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,ACA QUAD,0.01899420124024524,5.2268111068061325e-5,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,ACA SOLA,0.003130776574783156,9.801984625228181e-6,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,ALU SCHO,0.001099788971267165,4.955326165942003e-7,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,ALU SCRI,0.11258867654128896,0.007080042177054991,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,AMB PINO,1.465872992310661e-4,2.1446179094635087e-8,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,APO BINO,6.687487148699037e-4,1.2270439963212388e-7,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,APO MACU,0.004802729971155213,7.571052964160385e-6,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,APO PSEU,0.001565388287391578,2.4504961563070453e-6,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,APO TOWN,5.559390328784386e-4,1.6188322389239072e-7,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,AST SPE.,0.0,0.0,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,AUL MACU,0.024124577426572313,1.3051485976522495e-4,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,BAL CAPR,0.0016211194568971489,1.582484774475409e-6,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,CAL BAJO,0.011845231352533958,2.278310172025722e-5,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,CAL CALA,2.1802082803811396,0.034336650007868105,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,CAL NODO,0.2329256340024904,0.0051413860129669725,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,CAL PENN,0.07543980243835449,7.549776052292346e-4,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,CAL PROR,0.0019048494781802386,1.2931433438071804e-6,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,CAL SPE.,0.022025628785617816,1.536638158217223e-4,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,CAN MACR,0.007914699370700915,3.145248767767862e-5,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,CAN PULL,0.0028645455242329036,2.51649124691171e-6,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,CAN ROST,0.31204233226365824,0.0023611295172577314,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,CAN SUFF,0.05913139968860492,4.103630155798292e-4,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,CAR HIPP,0.0023622340536659336,4.984486880175377e-6,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,CEN ARGI,0.0024657540565338814,2.725263011881347e-6,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,CHA CAPI,0.5899242478361856,0.0022967056322131937,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,CHA OCEL,0.6853912094419309,0.006395228956986273,286,544,30921.0,1749770.6650113764,all
2016,DRY TORT,CHA SEDE,0.13222706205353946,7.718561791066646e-4,286,544,30921.0,1749770.6650113764,all
